source,destination,amount,usdamount
4kKrqMTgwmHk43skaaoD6AXWgasHUsz26DCKER23arCq,4kKrqMTgwmHk43skaaoD6AXWgasHUsz26DCKER23arCq,0.0,3352.0
EuVZhEZV14vkCgPUWuRTByTR7FR5yPtb3fn1rpPHCKqf,4kKrqMTgwmHk43skaaoD6AXWgasHUsz26DCKER23arCq,588.0000000000001,0.0
AobVSwdW9BbpMdJvTqeCN4hPAmh4rHm7vwLnQ5ATSyrS,4kKrqMTgwmHk43skaaoD6AXWgasHUsz26DCKER23arCq,1517.5000000000018,0.0
32rKMpAUQZt2eRZy6zHwhswGM11pUXpGbrMW9w8uzmSP,4kKrqMTgwmHk43skaaoD6AXWgasHUsz26DCKER23arCq,0.0,88.0
4aKpMyEJuDwv3NkRNHZ9FCDFJGzi7xJGcQUPRhdU69Rm,5tzFkiKscXHK5ZXCGbXZxdw7gTjjD1mBwuoFbhUvuAi9,18100.0,0.0
7RiUeMFkBR8B4AZDWM8F9LFbvDN5bvUY3MYKx7zEWJ7x,4aKpMyEJuDwv3NkRNHZ9FCDFJGzi7xJGcQUPRhdU69Rm,500.0,0.0
3Nvb6UeEMVLf9DsehhqT8B5SNHrNLEpHdf42nXi9aLK8,4aKpMyEJuDwv3NkRNHZ9FCDFJGzi7xJGcQUPRhdU69Rm,17600.0,0.0
6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,455.9999999999999,0.0
6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,3pZGWBsDWs8Pe7mrUBgeuGZbUzoweB5RjtcQvDkhtPi2,98.3,0.0
6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,5ywT15tFVhvMhUop2uy75Q2atkSoWpPBtEt1SqcwBoak,28.9,0.0
6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,FCf15qx3cU4aJMs1GuT6E45eRzCknrG2Qi367x7VvdSf,0.0,2005.0
3urFY13QtsjupDfhR7i6ojAwiBQrG7kKHJ3k8xEzTR18,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,125.4,0.0
3urFpdo1UTeJcptoit3HFSYS3FJRgoq2ox2LwspDTR18,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,69.2,0.0
3urUAbg34ydYpk12kxAyTKUvCqg3bTvfykPoDDygTR18,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,13.1,0.0
RBHdGVfDfMjfU6iUfCb1LczMJcQLx7hGnxbzRsoDNvx,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,175.1,0.0
9GPFu2tgboWxMb7iM36RZZwLFeiUTmkxFCnjjBhpLssB,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,160.7,2005.0
Grr9WnZdcetQywtFXog81UhqmnJyvFhb4AT3ipw44mZP,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,23.5,0.0
RbUd2ZVgkVeoJ5VZpfztCj9c9FA35WhmMVetcAe3Ucj,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,8.0,0.0
6m7vNQt9RXbUwfVj8C6CJyisy2nDg2udxbCoZej3U3zw,6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,8.0,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,6PJsdq4BEdGCHkXf9SD2neVjwFH3cgq8zDbsXMFaxkrL,488.80000000000007,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,AZz6hAhm9UiRwjCHUtGojQpzEwGDceLC5bBou2vHFk5k,231.1,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,EW9diL91VgHY5i9qYScz53W3PihQPSnPoMtAKCo1Bs7J,56.89999999999999,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,9uQAe5L3x3kHUag6UGSpLPFH3szRaUYYdWxE6ra4smfF,555.8000000000001,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,A3PkjiqbbN5yYHvLUZfC2Jfbhtio4JvAzh2MXjF4UMHT,93.0,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2iyeepJwER6V3NiMsS55vRcLnxVBb8Zz4LEAM1L8rLDu,14.0,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,3Fgdg7keFPyGZXyHuZ4Qwk2qwgXCnsCfRjD9oA2Wo8B8,14.0,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,AGFH3EydartVNNAnhaqrhiwbiH9ku6cEofty8ng3v23L,6.3,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,Bi997R8bka8LEixZFmpU4wiqrsoisG3ivwnWE9J1rd3V,30.2,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,GtcFomVTCv51HitPgDeCA6KYqBhMRakhrNeVLii59HZ7,6.6,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,CKibuX1BeMhZSv2GzuxVGKzm8gAGrXJeAvSLbrpjJ6fR,4.5,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,61rqwPsKBM6aosS49F35BwkNw26Eagb74QfBXKdvUG7h,2.9,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,odinZCYLkjzeAxhZ8uF6Eea1GF6iPczsPbKSEnh7A7s,5.2,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,FHAmDrL1Q89exf14Ma6F5daj6AAFZKqmqGFmgxgJcfN2,4.7,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,CePsz6HpeXPQtRqWU7VGW76Q91r3EKCw24uuAV6it654,22.200000000000003,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,6GY37DeQ8S2i22PiRLDEffgGwdvBgGsAH8GLz45zCzkw,2.4,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,DT2krA8vSP96D68nH86eAztZHVM18YB5i4gDXjLBDXm7,40.8,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,4ocWuSbgVQGLByatUFC8Nd9rWnZgg5y8AN7SJtNYdUBn,42.2,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,DzKKcDjnrqnkzdskuCxAEhGJZemP7NpX3GERZPowMPBj,9.2,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,AG5nNZXUjQQLfdDxU7jr3YHkasHFxCQMiusJ9FoPvfg6,3.6,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,77ghsz3gyqs2jfTkn7je77Sb36fwyySkJoMZ6vm6yxSz,8.9,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,odinKoMSVpxrJUZDNQotqk8GejBmfg5YCPehjy5wQFq,4.8,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,83XCjvvG5L2cRLVeCo63yD2hkhURupdbvThaXMVHrHgH,3.3,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,HR7UNCpcj8ioWMyDuZkUa6w3f3P2GfEBojzX7HQXCrmX,13.799999999999995,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,Mihso7kXXNPb7GUZ71H7MedYrpW88MTQFdLKrtAnDvj,77.9,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,HPoLzKr3fMkLgKeiyfJYKGPpCFnGpqHJcLcL1Dd3331U,2.6,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,DeSDMZ7LT1PbS5YSWnHCHwPTJ5mxt5G7noCtDMA1Q5VR,5.1,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,FZ6Ts7m8vHANYd6Z1XqFNC8wvBdJnMwUbbcmn7AStP7N,2.7,0.0
4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,603.0000000000002,0.0
CdcVvn23Bzxj14ibBe7xRcK3g8QbrcXKYYQpqkTrW1KG,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,205.8,0.0
5F1seMKUqSNhv45f6FhB2cFmgJbk8U1avJw7M6TexUq1,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,61.0,0.0
ASTyfSima4LLAdDgoFGkgqoKowG1LZFDr9fAQrg7iaJZ,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,492.5999999999999,0.0
HLnpSz9h2S4hiLQ43rnSD9XkcUThA7B8hQMKmDaiTLcC,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,57.3,2.0
7sSuYu9J7hHtr3EqLSxHT9mdkuxfnNiuNKrLsh5M6NcU,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,4.5,0.0
7PjTbEfaw5mDDEesK4Ab7v6B8ZuX9tyoxtGaSSjnqroG,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,86.49999999999999,0.0
ARSUFvUVR6p2ptvJoiuwiMEcobjC2BshrN2domGFiDV6,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,13.3,0.0
D5YqVMoSxnqeZAKAUUE1Dm3bmjtdxQ5DCF356ozqN9cM,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,4.0,0.0
4D4uDz1ZogMYpdDhT49RG4CoecTgoWnz599DS6BHspva,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,3.7,0.0
GWcQmtiUc22MFq8eZQeAQD7QZbvjGJgb4PuFAiGauxRg,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,8.5,0.0
7UPRWA22YXxjreeGv4k8qC8JRWyzvJz7xfPCMD4ADL6n,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,22.5,0.0
DLy1wzQvR6Nn6xgRDPTMdYV53g9hCEdjK5SUrT3oiumk,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,4.3,0.0
ARu4n5mFdZogZAravu7CcizaojWnS6oqka37gdLT5SZn,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,71.0,0.0
6Y9tpWQPjrKTCAg5M3L24qdCi3z4PGWFLD4NqQyUrLTn,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,20.4,0.0
6pJaqpFQBfbGtwVoNuvG9NC9inhMMpJu6WM7NaAQxkrL,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2.1,0.0
8h4LhiVK3Wdh4Kh9rtDSeAKWnfzRrB17UrHx2WLmLTns,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2.3,0.0
7hQwYfktZTYSFQnYTRcHtYQD7rBQJDzVoY4xwp9mZdn2,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2.3,0.0
4Atwi99ownjsr7wa2kF8ZymELgJsgiG9ZF2yGdUQ1wfK,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2.4,0.0
4CZUGVxHk2iWkrf3EwG5ES8768hMKit4pEJY3pjTjqF6,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,3.2,0.0
FiorF6XcgTHysS3sVqJLELZ38b92o691Jx3vud8b5zr8,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,3.7,0.0
AzzcYKMyyKNcz5DuETtKghXhAjMWmXwJV4h7vrwhFK5k,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,11.9,0.0
CQjhMi4qK82hySQLEQmoRtGqykutqe2pMcvG6FdDEuvT,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2.5,0.0
3CvdrDCP4PbRXMK9PEnMqQNuuzGmNQmAx7EVTHozS9qC,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2.8,0.0
3wHVHY5m7Ght1jBJYfek33cc8rANKUb4HQR2d8d74FqZ,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,3.6,0.0
G9XKr8yHVLEQmU6JZeMpQusUf2b6WtKdqUuXmsaqRk6d,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,2.2,0.0
C3gGRuerGp8bybQTdoV38mTqFhXCNDzQdFt5JR5apUV,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,20.6,0.0
3TtC6NQqdg4njrgCvRuYwHvDbkQkFfpNXCUGi9sVMsHY,4NwX9i6nAZAuN6cmJ4KvvS1kK6tgYHcct2L7krCju79c,20.8,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,3E43HEFeYChueMZxk68qsW8qgB4PAndm7mfBKUB5tjHv,528.5,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,1028.1999999999998,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,6jkMWJkaWyCReRtR95wpNm56HHAvXo4W9JwcKGsJ2aZV,183.0,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,HYSEB73nEB7GwZd68zcSY1y1g51bmASDhDnkBTt6sAA9,36.8,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,EBmBCvGutqWE7Hkdp5YgBpiRMqe3hPTgPmSM4orb5WKX,278.2,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,2d6sgYJC7U2b3C3zWszcSiKdAvgLZJZS8p9S5nxmpPpd,155.2,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,4uYiERPCngKrKoeWuoFvcEATBa34TEoXPW1tbxT39CHP,4.7,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,8cXKLzZeaoe4vapbgMM95vgbyHLSXsPSYzneiF4cWYjN,18.1,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,5SbFUxnWi1q2NZr9gBuHtPzi4ibyujKdD3GS8gDSfRej,154.5,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,Mihso7kXXNPb7GUZ71H7MedYrpW88MTQFdLKrtAnDvj,12.100000000000003,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,44neQ255kEjC5F8MfYxir2SsjtRcTWAXbbUxpfw61YX6,10.4,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,BCrtU5LNGkhdN2RxME6tiP2qbtLXHVw8NvM57tn3J5fk,16.0,0.0
3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,BLDhWsKNeFXqi35WaVaMYtNUKaTzWZ7hgQs6if6VhkFB,3.6,0.0
3E4vgoRoPbKHH3r6hmeAfzLG3AaCaTYP1z3a8tcatjhv,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,65.4,0.0
uuMfKFePZLpp9xPLPXR1ZPPV8Nmne7pQbcp1Wtjeypx,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,3.7,0.0
5tzFkiKscXHK5ZXCGbXZxdw7gTjjD1mBwuoFbhUvuAi9,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,14.7,0.0
BY4StcU9Y2BpgH8quZzorg31EGE4L1rjomN8FNsCBEcx,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,17.2,0.0
3EFPL3LixQ9LnwJVQd1JPCotc2NV6GkrFp1jBA1QkoST,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,2008.6,0.0
3EF3vEPQKtonr5e2Sr12w9Dx7Rx3yFoiAm8ybEFCkosT,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,216.2,0.0
6o2vfTWQ7U552XxK3eao4M2uHG1XzTXkqS63sa31ySJe,3d4eCavWtj46y8bhqitZev5uPR1nEHrYxYtxxREcbJxz,97.9,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,FWuypSanq4xKurZnC9wJ7pAkjBV1moj4cR5psAmU5Er6,628.6999999999999,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,BbZYCUKNC7ZjyZp44HXzS1JNkoGpzr5kS5fDuAM6rnR1,0.0,20477.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,4taXX9mXqkPXXczij1yTADfkFeJnoeeomFS57jAukoKZ,0.0,40800.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,5yiGAF4CjscmQkUU3qz97BwXHQgvuirNuM39T4BeLF1R,30.0,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,Cx1qSXFcMXGFDK7DL43oYKkvDJThTbGKdgLSxamTVgVY,22.5,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,4wQH5V5ZZeLU5JzDLNBkDCKChyvaKSWe3raMBhMJpZ2Q,0.0,400.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,CTyFguG69kwYrzk24P3UuBvY1rR5atu9kf2S6XEwAU8X,607.8,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,4JuJTK1FvFVStPsuLpXUuMZ2ZXbDmRbT5Q8sTYuLCKbJ,0.0,5244.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,3JxHaNHuT9g7dJJW9FZLVf9uFtvejSsp92BJiF3awKaF,13.0,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,RB72G3fBSnnzizBHW35AhpQBApQq27wFD1xnLuxFhrn,104.2,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,HLxaC2NMyJaRHqchKLShz69QCikPn9V8ct58ZEGda6nZ,110.0,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,9t4P5wMwfFkyn92Z7hf463qYKEZf8ERVZsGBEPNp8uJx,0.0,120.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,BeUfrLUyLUXw5LDwRcjJ2nJaN5wHm6edaCzwBrczX2nG,6.2,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,CSNRpixHChDHbE6nFux1TkQsqNFxFjiWUg6SpnLZacgL,2.4000000000000004,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,4etsb4ic9Cd9Tgbcfsa6vTfWE6jYaqftn7sXmoPRTCFq,13.1,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,5jdqR1ecQRhUjH6zSfqcHSwfnqPDq3r4LDXzrA1YffR4,347.0,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,JEFR5anNXZH67LRrSZX3gfWAPbEUnrNYERdgw34TKRmU,3.9,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,4bkUdudV3oNqV14NbqEL7jgiL4qGBWf9yeZC8dtiJvnW,13.5,0.0
9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,44.09999999999855,67042.0
HnyNB8BhBsZyXRBUaLNUx6hhYsXXMjDbLBeWuCgd73yr,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,1144.9,0.0
4raqd4tCEnm2yGeUocVqPgN2MPB1W6A3EZfC8LoMChvf,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,106.5,0.0
RBHdGVfDfMjfU6iUfCb1LczMJcQLx7hGnxbzRsoDNvx,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,130.39999999999998,0.0
7wuBRsSNc4s7Hf5kY33aF5Kr1QpQZcK6PkSGBpqfjLjj,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,5.299999999999999,0.0
GJvewfRjqTUPtx6WsBSUnaFbdgXwgXnWfpDyLm65T4YA,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,6.7,0.0
76iXe9yKFDjGv3HicUVVy8AYxHLC71L1wYa12zaZzHHp,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,447.4,0.0
CULpWjSuhDMAoKRnYfVqJEqcKZWESZ6Ktit2Z3zmfwBK,9nReoCbjiV5T1TEiXyT39ibRJPyxU8VPfrxD9P9GQo5A,20.5,0.0
DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,117.0,0.0
DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,8d9FNC7AgKLTCPKNd3MMkLLXZYLmiYFYR3vfXMBNJVNx,884.3,0.0
DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,AnF58m1nK82d1TWJxj3iqrRSjeWS9WvFpzWyx1uN4p6G,0.0,33238.0
DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,CXRyKgP72pWexLU6VnHQx3nyqm16PyXM21bkGjPcozKh,0.0,8212.0
7zXMWUzuy2JMSishrDhg6AjVXf1fcoFr5wDoMcFCwNtU,DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,113.0,212.0
2wMFy7gCtvjt4aMCLDR5AY5e2oPQKqui2WFjtFZJgDot,DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,410.7,0.0
8WNc5FmxA1xunkPZ4wJ6jui2B9DTYWvvbsz9Q3JrN2qi,DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,242.0,0.0
2UwYfV64AJUVu84e41nf8vsB9HxteDFmBKM9kLAmrYc9,DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,117.0,8000.0
2UW34dEd5wXT4RwEYGc6zxfaNSqjk9HT3LboTHD7RYc9,DHjVPGLhUaiLFoLbJ6vi38d9Ykn7y8jGi8wVt2pD7UgB,117.0,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,89.5,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,AB5DU79YULh4qAeNjidnc2Q83TnJU1LCiSxJQqrKBFx6,317.9,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,5cTvfMUNReE7TEUvr7yJpwJj27iM9tgmYk8UJmRghVRV,88.0,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,8H2QRKUw5PYWUuu51UpiaVbQbu83JTvgCicMGU7qxZXS,295.8,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,7X6Jqrhwt81ZgQFt8xsJvzg4VVB6x5ux74rFinF5zr7W,139.3,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,EaFrjN7nN9mtcYJGXpnBSrtSGAfHSL1oRTyQNt4mMVDW,439.0,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,GwEF9bpdatmnwv81pr9fGKJgEo7RcenwVajLvmqZP7mu,143.4,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,9NLtdbdazLMz6HnsDJpf4dr2HNgzBArbhwZFKMf1zt37,0.0,5169.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,D3sS5x3rA94JWEa7MnMcR4Jd7NuvC3zjBxhQGi57aEPF,262.6,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,6LBMzpXa6PsgosVxjz27FGvqL6oFga5MnMoVNFaZSJ2Y,82.6,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,4vX1itwJBpQ8VBPSqh9XUZtmCXtqkN5ujXcY7RghFp1Q,140.60000000000002,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,EqG2PHFhX9kYxtr2pFvyURaRrkn6JN7F1r94atmx2LGm,240.4,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,4ebxGGKSmotRJrzJEoadDVRZdKkoQJP9VNPjn9kiMts4,101.6,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,4t7CQSv7h2gCMNsv4GCQ3DBo4mUfqUgvkhM79gksoXfE,0.0,464.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,3pZGWBsDWs8Pe7mrUBgeuGZbUzoweB5RjtcQvDkhtPi2,32.7,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,BDV9DN3ebgY1R86kcxS8io7j7ZZf2Hjv46hek6nzERM2,0.0,13380.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,GTyjnDN8itwvmS2G8TeJmJ4v181jq719YgpXjnPhSZcg,37.4,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,Aaf2KkgA3UXeghM9LN4eLV3re7NUhUAwykJWyy7XKMVh,99.0,0.0
8EYov5q9QGM4ZPe6E66NpDavoBZsznXarmjix8tvkeHs,A3j65wizfm5fSNikAjN6RwMr2w6dZ8Rw9ejpeoUg8VLa,64.1,0.0
