source,destination,amount,usdamount
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,5anFc4B6aMyG7GAUBA5zHcgxBXYPBpkSqyz5xvYp4FgA,3.5,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,CZEipB9vQ15cCpScLr8aja36HCv55snM5QkQzY2kMpTE,4.5,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,9q4mkXQdRHuRFaH6itZfLC5ewaWcKkvVXZXgLF3PeWoy,2.5,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3FP3nT4jiPA6WqVS8KesUEGkj5dGHXZix5WWAeWz2y6u,12.2,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,DWHYL4YjGWtziXmvWMqSi8eZ1turSAtcnrexgMnM9QZA,4.3,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,5q58J7Ldi6cBZ5mopm19cE3TF3F9AU32HnnDeCCz9nNr,4.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,5KdcH1gvFZmYSUMuP3oH8ttTJg1h8645jWi3b4qNAmAq,2.4,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3rLAfUZRpU34NcYPRaAowKFeK1RiYdRKzm9e5agUuNJ3,5.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,DhE1GWAU16kNDAwPmrTARwvsdWCrfzZ9J181nCjFgP63,4.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,CuH4iY75WjUstYx5z8jw9icoc7QfU55hX6czNyS8LcfB,3.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2H5goEr61LHi49SG3jk5A3pvS6zo95ovdgMLFMZ8YKFe,2.5,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,9qQ6guFfbjzWTZbuiR5kY94G6J8Mk74XcYEpJnUth3Pb,3.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,FsrdMX39hgvUaq7RvADwiqTMHdKjtQbf9Ld2MxZyVUKm,2.5,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,7w4ZGUkvyCoujGQV7C4TBe7WNZ72WS3JtMxz4dEHmPtq,8.6,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,7hXnZKKXqPCyETsMqTuWkWBdYaAggT2Z5gXvku3KyzXe,3.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,AkYWoJY1FoPBPgBdxodW6pdFSLCGgVkwv7KTA63X2orE,3.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,EgAuao3G8UHH5T8ZXjtSYciKphEdt9m6aQXBT2rL2dot,3.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4aR1WEgxQg2aRi7PKHn867k7a4uAnJ5c7vcQHhwnqL1z,3.8,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,6x6Sv4tjVRjDEP51kRr8WN4uxKSwRQntwpsQpkwgszA5,3.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,Bnt9PKSECrsuj8ox2BPG7frtvDGYLse1WKft9y6XoDe7,2.8,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,EbVJQrZJVjBWTec5L7MJniAGXUx3VG2BjFjZsJG2BVRR,6.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,HM7XhNTxEbFzabSsf51CZ268xigSCacFxXytCYMi6jGC,5.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,Bp2t2siDPmQWUtRyNUWPntovJJLeZfDMz5p1JQHKEZLF,8.2,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3VeJqqjfdpC8SxBuyC9Fw5ZR5r37iHHX4Wy8kxikp9mf,3.9,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,nLN3xngz1Cteq5oKyaaUVsv54QehFvfuPYiJW6XfFkf,3.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,FRQteDxVxzPTzLrPEkVedANgj9DosuVUenNu6XwT1TQZ,2.1,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,DVCeozFGbe6ew3eWTnZByjHeYqTq1cvbrB7JJhkLxaRJ,0.0,58.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,EQ48MW27pjfc3SCNBt7KWq8EK6rM4Zb5JGZfmEy9s6rb,6.0,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,AXRixtEkTjxAbvtjpTzN7tVQQGiNMpLNDJAZMS9zdf9Z,3.5,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,6UMB8u1xbXMerJ5LMQV58Jn3WHLn7nZJRKdsL3M5BBXS,2.7,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,6Lfog42Uhkbo6MKjkWUZHafGN7WDEtvWAbgvCfquKTN6,7.199999999999999,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3Dt6Htnqf8Vpmm4EesoYxGeXB75rmtveqj317PDGpwR2,3.1,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,9t5Y26ZuYeDX6kwz7AZ1iHkYBmsNtCYT9YQhAtthcoqf,3.1000000000000005,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,BDE2rdqUEcoCVGdSisbqJcfTpg7ANCGxUkm2xaFb5cvQ,2.7,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3MxeQVLjt5YfBe1HKVu62pAQ5b9a6Q6zrWeWkyhPAtrE,7.2,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,DUTZQWRjWZaEaWvWEbAR2J6eGvACBeb2ig3yV6EmTkqy,2.9000000000000004,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,GH5idwWy229q2KaQL18RQfswgp1oqbfqgHr8ncdcmtV8,2.5,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,ChrvMKkgXLRkP1u6hhUf3vfWBFcbRLVovUQbR8D8AmCb,9.6,0.0
2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,G7dSepBWk8RwWrR6WDqjUj3c4uZgQB7UstQcB1XrgVPa,3.0,0.0
95hRJTZ2V6Lsb1x74bJHnrvr4hQdtdftDHZ1jgaCEci,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,1521.199999999999,0.0
FhVo3mqL8PW5pH5U2CN4XE33DokiyZnUwuGpH2hmHLuM,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,13.8,0.0
EKALmxf1JWVJ5LL3fp4KeUrQXeirHjeLomBLCNBTZbSZ,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,10.9,0.0
rSyt64cs33cvfqXQ2KvnY13A7isRkkE3DBMUc8T9PL8,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,52.2,0.0
Bk7LaZV9G4wDP5Pf3fyFK6ufPFooTJHHzHZ5Sr977hnf,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.5,0.0
8UCPZzG3katVS2MzPzJbcqHmUcnBoJbm4S33KLreUGQ4,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,11.6,0.0
GG8Q5Ybh7gEgrBt5FXyvFrPr4WGZJFem8vnA6Z7cGyi1,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,39.6,0.0
6k91yoLjDpxVJPYxNpcyKV1VcPPvy1K5f9p6Yp1Epw4Y,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,71.6,0.0
HLnpSz9h2S4hiLQ43rnSD9XkcUThA7B8hQMKmDaiTLcC,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,26.7,0.0
5qKYxnzYi6hoKzZsjHqqJgBSDDK9ZFfo6VXZ8C6vvj6h,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,13.0,0.0
eUsB7o5HXb4xj3RD4eZjumRV6T65PQELbhd8mNFRjk6,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4.1,0.0
8ZnKLWDVWhvuXJSLQJSnZFaKbPwvww4CZEaHwrx2Azcy,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.4,0.0
DoajPrqKVvgVPiYP56vVbwUA9tjNFDejs3e4CTWCGbzN,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,16.2,0.0
GK5ZHrzE8sYnvmRqSEMtcXTYc9tPKYZmN75G1TEcsJtk,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.1,0.0
HFRQ3ZepB7rZ5rvopfKF9iy8j1tgHEHTap6gkqSNU2y1,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,12.2,0.0
jHmCrrLMPtE1qvYpwe1yjtjzM2k44EorPDUcJ6j8pWC,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,6.0,0.0
31ZmTzEufRDBGKsJ7NicCkEKxtPQgAEMQvdbCuUfE6GX,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,13.8,0.0
EzJV2yGpbS3VM5qWmgqYQ4GPVi77LdhwgFhAy6u4ts1U,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,14.9,0.0
B5K3qfft5ALRJBskL7qJPDzbbW76TXLkfKSd1mP4MtgN,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.7,0.0
Cgkoeumt8PhBZstyxboVB3c6wzYJSngzBjZUPPgqz1rk,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.6,0.0
4qryQZJ1UK8ekpSvjTr4rMjdBQsUFTU8XeD6tw73Xb8z,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.0,0.0
HywA1RBy2Yw6Sr6EcDmv1tQo7eu6uYuHnQEpWPwConkQ,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,43.8,0.0
2zmsVQBgFaVuoV5i8qZetFvJaSbntwpfnp8YWi8B4g7F,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4.300000000000001,0.0
BRguZsMNbu2wYxzWCqTQgq38UsPYsMCudDdmCWDieBkU,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4.1000000000000005,0.0
HX5tUX31iT3a4EGVZ1qpVSZsViN1sUvVtaYzZqKB1BaJ,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4.7,0.0
C8uEEvXqXTjG3ibvQMtG9pySZGiBJHTp54Lmyvg5yz1R,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.7,0.0
4rKDfyvFX816ZaNDNCnR73UJ3wXiGMK8QoAbysi4afii,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.4,0.0
7cqRDsxzvJRRsDuWLd6YRSbf69ywVMqhxgsfmVGny6SQ,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.1,0.0
4HyhY73oPQ4Hjukhv7kXFtRBR2dYbCTSL64VK6FpG4Lv,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,12.5,0.0
9adRUVs8k9ZRkYjWzuciakEgemXLuBrpv1W4TYaK7Mb3,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.2,0.0
GYwaQP8Lb3vqG7q2c58ZGueVYfF8hYogg8BeSa1FNcpZ,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.0,0.0
GBsngTQLDQ6Afv7A4JV6enHz6vHrdzgNC1e45DekQc1L,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.7,0.0
8pSN6suTeXaFTWetcHMMk7ZNYVKN5Wi4WvKsfzZ6TyZg,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.8,0.0
y48T97pT9f9q9WoXfdts53AoFUi3anE1gGbjTM8gAZZ,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,5.0,0.0
BDhLfCBNSMp58ZhYnfougeAjcHv8nHpg9gTWgBE5Z6pT,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,32.7,0.0
GCsi3UH5ktiYnPTsWQMJnrQexreeEXCg8ji42WsWpDPS,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4.5,0.0
DzgU8PfqhuazW7KGw8eqa5z4whFwrsAsQRFKZsDcqK2f,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.7,0.0
Apo5H3mA1LPHqtNzsRDCMUKREmNofhAcRDcmyeCUv4J2,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.8,0.0
BLb3mxeTYhReLdHAfjbhPbnr6bMhM8B1Kg8iJNnHNnqf,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,5.1,0.0
ujoGkTqLGT13GKLgcsDck4k26Aa5nb2YQtxeoz5SuP2,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,16.8,0.0
8wBRiurk5Ex9nh1LBBm4JZ9PQJQBhZ5pcBscwPgusKCA,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.4,0.0
DuGY3oLPm7bpPYXycJ3csu26Hobs8LzndiFV3tq7mfmZ,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.6,0.0
2TSiVxWEi7rakSUehYEtGsuw5fjq7ZMj1Zh36CXWMUnf,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.3,0.0
H6uxY1HgGXUQ82qKbiD6ozAnZA2ot3g6r9k71GuVaqdY,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4.4,0.0
8ekCy2jHHUbW2yeNGFWYJT9Hm9FW7SvZcZK66dSZCDiF,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,0.0,58.0
4JWaAn37o1B8HxzkG8F3SCwRzjMrDf1vYNVqgw7DoJP3,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,6.0,0.0
BaTncZ2uCULiywYeLE7PVMmLayD2ZFHUFsgTaL78Uznb,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.5,0.0
BVa9FYs5A9a4MorJ3HGsLfF4aCTZeejXmErkWFhQsv1K,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,3.5,0.0
BHn4CrcfnFbaYGmXjbNZP6jLQcNjyB98sxnFGrqZMo2e,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,7.9,0.0
AsDRftpGjCTVBUfvyYWqE3QktbqifZSjGT4U87cHWFKq,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,6.2,0.0
6WqKMbD9ZZBwhvyYamujRb8Khk2Mvm4xkQ9g8GyV5QLk,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.6,0.0
5tYFviFWQRKV9BJSTHGitbdqEYC1BGUgRUDnSADUXqJP,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,7.699999999999999,0.0
8KgAx4VVaCQmCysLsjYsQgMuaVK9vDoGnZBdUDHaVBLX,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,2.1,0.0
FaPgRzxwDn61stS7y2xsXwiHWmqNKitx6TKcmcxqUnxS,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,5.199999999999999,0.0
S6f5JwvfxkHdoBK6zB7sVDoFAtrisfNz1VhVgAQHJCp,2pNBdbYZTUkoCfzb4dWEcoq4mvA34QcewXWTH9FoyHCt,4.1,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,1194.0000000000002,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,E7d17djbcVxTTjD6Bot94dagL5mfwdT79voNKDnvWb15,2.9,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,43RLPpujaandTzpJqQJqqqNuqarpE3mVCi1idwqa8reJ,3.2,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,9QeB1ZC3M32mDwMPuVFcm6qcUggmfkUVtHq2KHNMx6vG,20.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,59xjkytMUuSJNPpfJWNmKN1fsEgssPyKvKLJ1oMDGrsC,2.8,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,HCrFLx1DbBGPpwdNSjssq1GDkmCms9YQ68NYDuCMcdcA,2.4,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,B2TzAXznLVt1PbSJwxVqkYETmfbmK7hQ9NvSSudFbM7V,2.6,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,95jgyDG1QpPKSpHtJtFuD9hfzncmrYHQ41VobHbyywpi,8.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,D4wiUB8x7335aJG9JvgJhU9F9mNPqherW6xWrKVqxGEF,3.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,9iJ5829iC6etnP2JLCr7AahTStm49thmqGhcGLZ1frtd,3.2,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,FgURuB41k6syXY2g3vPthk1Y4ucdaPS4iEw5CfD8axWt,6.4,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,J1C5Z9kkubYJuhxeQYyvTDB4pTVSLcysp3bnfwFFFNcU,2.1,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,966hAiYv2dWZ7TATfjvHoHsqCqnXsLtDGNT9TXxKJArj,2.2,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,Ck9kHfuzM2pegAKwuiznNP74q2UUc8vwxPVs1o7iXugt,4.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,C13qYFtg8gWksPPwoSHmJE6Bksc5HWK3SweuB2Wc1yBE,4.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,GPg2Y82wFkX9jetcFfMs3GgPbPRJxWFYZf8mPfGFgy5c,3.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,8qespJA4kTUoPfDnyzZggWjkJ3v1Mvwtqee6g9nCuJRA,6.6000000000000005,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,UeazA4fjfdjvmmLXnGHcq2RASkmex1wiD8NQQcPtKVi,5.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,H45xGPXbnTQoEfWniSThRuhVUBFEyZcMGhAgsmkzq3mi,3.9,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,7ySBX2WddCH8t8hWfCv1QWGmfZ2s6NoTHPZ9JYMLdZAH,3.9,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,5MJKsrr5HHY6N5v5wRXXgCVkkSuDBkcs8wh5QoN9ZYtU,2.9000000000000004,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,EsrFQLWNwpw7qm28AypkNUM4MnroAz67Q5Sykd74Gv5G,3.3,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,BnPhKZ7AghXiypPyhmdNiPkSdXr3mB8sT7oHJ7fTV5t2,2.1,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,8x3iwqEcyTc7GkczQGrf6LxkYu8G8VrBBE7E4gpJSYNt,2.3,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,B7sqtCMhnjjr9nxvCAxePTYqAvZEkq6iPdxtzHtcpaDm,3.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,J6iasuKrd9wPGG26jeHGTkiYsKviaRPEqahDjiJDDqdi,6.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,DRZSWoJXcWYPP2LhArDLiGa8LmgT55btDoV5hu8v1uEG,3.9,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,CCwJb5srGp4mafkBJSDcsGq7NT4WpZTMhWBmf2qstFLw,9.8,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,9LZoUK6x5XcEjpVC5dCEMwXpKRSVa5PnxtwkeGGjYhYf,8.8,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,4THM57dPpNeRAtoDTpC23V3DstFQaqaUroM5v4RTrzon,3.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,EVVXQafjiWoA2PQ7sNwRGNpXndZsjebkTpTZdzg51mR7,4.4,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,BGsvjWRuV7hUafx7iRmXnm4D18nHc8eh7EoZz3BjqFrM,2.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,D2Jo5Nd16XN7DneRAHFvVeYY13JbB1SZ1EiaduvC4Xqp,2.4,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,2jobVK3VMhXeMNqaZpPYJMzfG3Tyoj7RZTNxPBbvQFA1,23.200000000000003,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,5qKaBiT4ibw7zY2DrRiNkuspPbmqhYjNchoFbJg1JcR7,5.2,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,CoNzkSrYCpS9ApZzc4QvqX6hj2hTkaQmHmxAJRaEuu7i,5.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,EWxPs3hxwsfkQtkK2g7eMPvFdrxABqmL74EzqPU5xH6J,2.9,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,6SQuYUDP8hYJ2g5zJeUL5X7BrRy7YNz9JH47BrAagqZH,2.3,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,ZTw3bqberNeQMzSAvZvvEyptuPtwJQ8DVYpWw9sggnp,6.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,3KBXi8CRs7NfAw5f9Xxx6iBZh75pCBuS7EXJUV5kVho8,2.8,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,7FSfaKpqmS4asNeBcFL7hp1DVhFG5BiTQPo1tM5FVkhJ,10.1,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,8K1H9nvaXbwVV8bahxUauq7vYiswMq35W7mz3V5EmEdf,8.7,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,BnxkcuUBusgheosqkVPGVKJVwR3TdAbubVsgQQpGr7fm,4.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,GJk2pLPRzf4foeKgYZp8tqUbRFsBtes6ZpbH9ctSnGf1,10.6,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,5pVN5XZB8cYBjNLFrsBCPWkCQBan5K5Mq2dWGzwPgGJV,4.4,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,E6LAwCLSHLkDCoMXZPtnDtpcvCYWcs3ZZLHLreiFwjUi,0.0,750.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,CkkJrUUayeW1mLzgGc1tLj5YqmoheHKUdMCB23GC4xAV,15.800000000000002,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,8zQTrQ8YojKJHom7drWQbeKYEpoYXRHVwrcYFoqGy4xH,7.4,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,HjxpyNTWHSEzGj8HaycAudNDSqxPgijdHgoAXwAxCSDh,5.8,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,9brUjaKuFs1V3Z1XfXpHAL7JZHr47iRsu8wefMgUvrLw,6.0,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,9tfxznd3hqkmLKJWDrMcHLrqaaRQjqTP6HV4HFsveGsH,2.5,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,Fh4UwHn8nDbH4gmpnZup3Fet7HXSMCJjMzFFdVYU4oC6,7.3,0.0
AXrdoMJmFYyeHRe2N9Let7Qm2c5ui5e4KBZBXjYVuYan,Heb4vvxFnhHcr4j14Sz13W9HQEXRYr9cDR27vWPUqzkr,2.4,0.0
