source,destination,amount,usdamount
A8FzrJ8kznakCAt4XbUK33jt6jap5Jnj5mWBeXcY3mQo,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,2.6,0.0
EvxhG5KdDjT8ZXFhgdnM4tN3SRYVVL3f8AMnBJxKLAQF,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,2.8,0.0
9f7Kb55fjhrSUNwJ5D71heTLa8nnL9sFyWLE2TJNmF5t,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,5.2,0.0
3CR32J27mWE9qTq6Nb8BLDBX4kmrpmYGXxm6jKTq8CWT,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,3.5,0.0
CapuXNQoDviLvU1PxFiizLgPNQCxrsag1uMeyk6zLVps,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,0.0,84.0
BycLZngGe29vWRajsvN7y3bGp4zGS3QA6zBjk9XAr8h9,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,86.79999999999994,0.0
9nnLbotNTcUhvbrsA6Mdkx45Sm82G35zo28AqUvjExn8,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,3.3,45.0
BQ72nSv9f3PRyRKCBnHLVrerrv37CYTHm5h3s9VSGQDV,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,6.4,234.0
GP8StUXNYSZjPikyRsvkTbvRV1GBxMErb59cpeCJnDf1,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,0.0,308.0
69yhtoJR4JYPPABZcSNkzuqbaFbwHsCkja1sP1Q2aVT5,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,0.0,923.0
8ZBbyDGErfqvY65fRZnm6dtQBe3REuAPqzRN7819fzeW,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,6.5,0.0
BmFdpraQhkiDQE6SnfG5omcA1VwzqfXrwtNYBwWTymy6,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,8.6,0.0
FDGcTqdxP6m1Y4rCY2GXeRtVePMtEUF8VUGKXyDMZCjQ,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,9.9,0.0
2tFe52Cem7Ltnt65YXcBYiQLcGTwBMHifw9NRQTH25eR,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,30.3,0.0
C5JUrjCYsFt6bvjwkdf8RPimSWK1CdDeWrVWbLZekuta,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,4.1,0.0
94mWn1BBgTC3msebtF1boyFrDr4zrR3ENGM3DJgsHGjD,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,31.1,0.0
2M11qTzbF4XQx8qwMHVM36Sf4SfvCzMM44YK3aaJcxTA,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,2.8,0.0
2RwD5cXVfvtGGoWmhGysLKupxhMZdG1Zfh81GcCnQtWG,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,3.5000000000000004,0.0
UbikUUbtoiqhFja1HYgEWT14nBacq6YwQSpestvRKQQ,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,195.0,0.0
5n8Ds6m1grTqiEq8Acb4GkakN9LB98n6AUG5a5RdJoAP,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,3.4,0.0
CTRG5YybXRsKuvj5C9T4vLnG4dX2URqmXZfoG5XTettE,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,9.8,0.0
GPCJfhDtZx1PfSK5yxxvk1d9R5gSb7T3ctBXjqYNETcr,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,20.3,0.0
5tzFkiKscXHK5ZXCGbXZxdw7gTjjD1mBwuoFbhUvuAi9,6dSUnYjpW2XK9PZ2RheuWyQRjC2ZvN1ZAtBKeysAgrqF,0.0,513.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,58789.9,0.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,13QDfBPnX4YGSZCRenTDtCrbz8Yj7Pa9sotz4fFMEnE3,46695.7,0.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,5N2WbnFvZ1azBMcGNSh8aA7rXZwYFz4j6WeqnNTwr9Xz,66179.1,0.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,FLgJwoX3pPye21UuenU9urrSHRZTNCX8R6fsfSfCX5T9,15753.9,0.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,CpTKnEytpowNoAyVeV8QjQgmQ962RUoNDDPbU3c2dF2H,510.9,0.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,9rGVnrV2GdPkN7GfyWs7WzyooiehrgtJQujJxu4mb7UQ,15201.2,0.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,DUKmBx9sKx921rAyjKCkgaRBek6Hk7PFbNS35iyjAFTS,5000.0,0.0
HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,Mihso7kXXNPb7GUZ71H7MedYrpW88MTQFdLKrtAnDvj,72.29999999999998,0.0
5CfZ8XHtamBcgAhE274tSAErac2M8EYxvaEgiVYGpkwV,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,15491.899999999983,0.0
BXN4ryBpUZaw2s92k2E7tYc4pgHBreMyYZ578nbnHLTx,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,216.5999999999999,0.0
5PX1SGx4RN9Bb5qA3jTpE1RbZNEwV2cgQjcfxnFoc2uV,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,38000.0,0.0
2jZjysY7sth8uNHSRHZZZKsAdRoan4LXw4gi5nrLYGf2,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,16000.0,0.0
FBvL6Rdnantk2peomjJ6RnFJok2iFsNM9nqmKJfbqLgw,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,82904.6,0.0
DuKEZmuXwW2GitnGmJGpCYpbWANCXk2z4TYQE6HKaFTS,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,5000.0,0.0
FBvQVaqEt9HwCA8FSGxUN2qkWZxe2qiQ3VkWryAUqLgw,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,18893.300000000003,0.0
5Cfrdt23p1mo7nf1WajQAEqNa32kE2R7iWvAvjiPpkwv,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,15744.100000000002,0.0
9rgVdsBLzA3KN4ghMeBjJYqwi58P2QqbfDUfGX7gb7uQ,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,3826.4,0.0
13qaZfhPjf1rRQS3BJ6xbUAcZynuETVa6NN5broJEnE3,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,1890.0,0.0
5N24ec3mgBekuRHrmrjgjCTNiqghxCugL7zsJ699r9XZ,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,6143.9,0.0
L5nNqPmYfjxYxRQgNTgaze8XdgMbWuUrwnvozewmh5J,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.4,0.0
73LsSKsrfwdEDe3FzNb48PmgjavAoxxNQyh8dqNKLj7V,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,3.6,0.0
4c2M7dAhTA3oBCQfKpwoBiXcxZGPHGh4YsvDHnJMPkPi,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,3.1,0.0
6VTuFjtw3hwB2euYmnUCHvYH1fPE9kRUQ2VJJCm4YNMf,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.5,0.0
Ea6n3FvchJkeogF1NNydh9PT2k1B6znSgNeJ3E7w58BN,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,3.7,0.0
EUoKDyRFdWhXYfAsQsDQBbir84Y8RdrAjs7qvg8npJDP,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,4.9,0.0
Cptsdhe9Z1gaJWxZzSgna4YfYEoQ2KS4akVRfxEyDF2h,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,220.0,0.0
8CKUnUkeUFiYeQqSELZN9vXoTDSRaUWEGNZDg1kLdGSi,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.1,0.0
5yNmfQcStD7TV4v23kqmtrzN7hsL7VyPhCdiKY2nMxMD,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,3.2,0.0
CC7PaZ8Q7zUF9YTGxRRbWozV1zepE7DWDVaetfC3J9vJ,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.7,0.0
2HSFgqgUhDwK4aEbD37eY5Ym5Hd3hTRyvHrSVUg16egE,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.6,0.0
54MA5YB8dpsqLzupoFbptDsUKZ2yLBvjm8e5s8DCNaXA,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.2,0.0
AN5cV6gdf4bD4q3yg83Ze8UQq2Ei1KbsiViSUGo9t69i,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.3,0.0
37AoPevE6Z3oE5XHS65tAx6ic9H8M8EFptSrDqKttLPM,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.3,0.0
HPhwfJVTUFXi9jYaQ2PxzZ8b8Q5i7CiEovjPjAsnuv2M,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,2.7,0.0
EjT7UBypN4XHuXVNo6KWvgXLCWNNTiQ88hNK5kvPmmkZ,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,3.6,0.0
6ehRhYw7XTiKsxArkUMoqMta7a8zrNqr9D9nvvVSwGjx,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,3.2,0.0
BXnXutjqsKEsZVNopbT4rb73pGqhZdXKxVV8cRhuhLTx,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,1483.5,0.0
5Cf2uS4UxFo2cdA2jK4ZQwWetcZdE7La9gaxd3FMpkwv,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,535.4,0.0
5BwL8q5Tx2vPfdyTPCdZNdhHgSHmuq68UertcqE1nwCW,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,192.0,0.0
8g75dYdnA2uifiS3KRusWHueBZ2ikyWXHvJUZP8AbCBq,HsNagrCTQNADPGdG4zQMDdT5Qiy3quz19CW8CEVaoLzs,1589.0,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,G6DYAYvnuzpHsGjgi2fD3AFzmbfYgEj2eyzwujQtekxN,2.1,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,HjkGLCPnsMr4yP2Tmi1Uj7gV7Y2xDj2Npn9kYfVBYr2s,0.0,163.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,CWYJiGRbn4U3FT29ZChZyYfAk51r4QFJ6oxNqD4dD123,14.9,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,2rikd7tzPbmowhUJzPNVtX7fuUGcnBa8jqJnx6HbtHeE,224.80000000000004,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,4hu5HET2eKjiEfENanLmr4K1JVmejSJFssoUnEckNYwZ,8.0,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,9Jgp8NpqEDFd5d3RQPfuRY7gMgRFByTNFmi68Ph1yvVb,81.4,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,H6zZ8thkHbtwYGC6mTUTFQWT8ttQWCTxwoabVkEi7BkT,8.0,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,4edi1rP289uJoeBC7DYpJCG9EdQ4S8cVYLcGjvP4CgUu,5.6,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,7PTVKruQemqMr183tYUg42BofNMYMr7Vwozx8ue32nAE,5.6,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,3qQvGQxgiifj1aJBBLgkXLtuLC4Ztjjsmrm1J1V3TErB,5.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,21LdZR5qYmcGgjuxoLJZeKGy9ddoLzk44DuNqPKnAN1A,5.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,8viPNSqg8jSPCNswcPkYTMnGoFVyzqsWZUXHygRXi5yt,5.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,4mFVKhShrkdWyafSmBUnf1FRfZDq1GBcWcY7n4VGV3QY,5.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,2s75jb9aZHfKfHpf9if5zQobJLNVgBc4u6YrN53onfZZ,5.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,GCBSZWp2g6BswtJdhJVuUZSnf9QsKMqfLBPgPbnPNnzn,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,Awp7AYznYP1DWiuYz442xWv6P51BmJRVSyGS3LfzHujG,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,AfQKryvL8QxHtPRjFndS6koARchZn1RVpAyCELPpPhAC,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,2jBwWheCV27sSwMEKEL3kMszuQuF3f9KLkapHsVDzVxE,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,AioJRQXvcDLRhHMd6DAkTbbMpgVx63qSGQYmRBS2vHYA,0.0,47.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,HuUckxjFLSvqVSHWDzsSPQpUNeHLZKdKj7FGj7PYUxqs,5.4,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,3Q7vieBa8LhdorjBkwRFAKWheeWGyNrfCuVLaf2DQvBX,5.4,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,9d3vjD4ekQ88tpk33Zz1HXibXeM1Su3m8RHK6CHywRWM,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,9sTbWAwTd49eCjUNbz5CZC5hhYQGAzsRHekcaLVu1Woj,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,Ec92Se8dP9Uncy3yenrCMPwnQLzCnxo1ARZzWN62rhmn,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,Beeoe2zNU1jtKH6BtSSLYn1o9DK6qmGAEMvZVy8sm1K1,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,3PWNmdd3kMj9Ec3DaSWE8WAkThBTGP6duzEtNEobvdPD,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,4c66663heN9wftTXAthYJSeUYXs6YvNYpNsX9a7kvQQi,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,7yh5vFeET2YG7TvBngBzhLN26JcdAze92kG9SEMmm7uk,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,CJ9P4U92Qvc3HbD5en4pghZk8yFVtnhXz2ki9auTrmyg,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,9njqAXdJ3GDz4VQiedRU5JCJQHQJJFZbEbSXxajc5Wb6,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,36toj1N7gB5kYC4ziPeXsZJVHNHbiW1bHwLvEjkuLvxf,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,H69mTDGYCVfNbafurY9BU6uyadoXS8jbtriT9d13aazw,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,GaCVBRjG6popt4Th6dkJvay1zekEhbPBHmgcEvre2j1D,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,FQbkN7aNKVdH94xjAeF6msWR4aZc7Bo8U6JyzdbgNaeC,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,RYDrU3VQEypHrhmtXr13StuMPYR1z36VbstAGLYBALH,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,H68LMNTSzn1LruUBWRfpkx9NhsQTALhNyd8SWd9BEkj1,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,GUoGBfhnTfi9a4GZmLLT92ToaVA5nHQBCaoePbwbw8aL,5.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,7vCR82XPpSN3Jpr4m5MxoCeML2UNqWtN8EW5hNGBvbGL,5.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,9t4P5wMwfFkyn92Z7hf463qYKEZf8ERVZsGBEPNp8uJx,0.0,921.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,6bRu1sDXBDoSEwcnuevP2DdcVgEWWXSaT9jmu1sMLe8t,2.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,6nMF76wKdFZaE78eRRDcNikVw1jMKMC4zoj7ibq1N25f,0.0,404.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,7Nqd4s7uXCZ1ayo8XYR8VyP4cLKP6XZwoWyjrTWZmCKR,2.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,5iVwVgjof7SeRFoMnUnh4XVyJDMxkQ96AKNsNX5rYx6h,2.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,BE1u4VGyc8WLCwWgv346W9FPkgtLx3o7i86Ska3Xk6gB,2.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,wvb7vTBoqVyptTnVq3jKatGJBF66XiwrGGcDT6SaA7z,2.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,4mT1GxwmRMjGEfkfmkzybaZFxkDYBS4hb5rJV1KsV6xk,2.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,EfnA1QaqdwRB45dSsPhF7uh4UEyVbeC2mxMKYZU6DTv3,2.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,7towDvZscnk4w478g5x6LaWihG1yEy2uR5ErSyGxL28T,2.7,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,2UKuz1aGEEodoni1tLsYkMyESvqiAKZACgDmsteY2x7D,3.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,GqKDTkJsKHYGXmVjhq8sTUcq8YGyoTFUhBmhJrQBT66x,3.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,7daTvU7q83PEyr2KYvSUaLzT9agsWJvA5Ex5sr5MPEia,3.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,BMzFBKvUY7TtrEboQC7QLkbg7KBKKQQtz8Pm8iJedQ8i,3.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,G6pWPkfsPFr9e9NAWi1DPa9gVkqkkLYh4daGEpouSpeR,3.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,CzdhDSr9vs5GNQfCQhRHYmqauUfgvYfAEPaysGB5jVwP,3.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,HqKDt7wVZGYZWdqxnipXG5vg2WA22jdytFv796byJPJm,3.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,7Hzz7rYhCvduk6D3pUXJtjwrweNnaRks19nqddV87H2P,3.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,5pVN5XZB8cYBjNLFrsBCPWkCQBan5K5Mq2dWGzwPgGJV,7.4,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,EXrqY7jLTLp83H38L8Zw3GvGkk1KoQbYTckPGBghwD8X,0.0,729.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,ChQhzTopR6zBMxxKv1yYrfKd6BJS5hx1xCQn3g2MiHFu,0.0,730.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,189prWRcjw7erAq76aTeQy6YPW4MsTmxJNny22dmw5H,4.9,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,9Hst4fTfQJXp1fxyVx1Lk1TubjNegFwXCedZkMRPaYAK,3.5,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,9BhMH7wRj9HhUvanjQo6DVLvaUYuTBbTbV3xeZvTroZ,4.9,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,3KrR66ZwgxBP2Yyqpb1z3geR1m8XWHFCjxcc5M46GhPv,4.9,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,ByVKQfUvQueX4EYbUVKaqHoYor69RQuiitDGFHjvh36y,4.9,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,236T9vu5uVf2XEbv4t2SUwHA5qrEEuWjSFb6P5SguT8u,4.9,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,5HDRQL2VCiUH4VYK4C11bkGbdJ1khC6RP29zNjzb8nh,4.9,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,AaDoJ1HJVXUVsSir9fPuNMXaYRozqy6fEatCCoWrvEAn,4.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,BWZQhLdvR63DmRAZ8pGs2fwJptVxLPxoFozGHgTdqQ7g,4.8,0.0
FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,266.1000000000001,0.0
HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,223.50000000000009,404.0
2AXXcN6oN9bBT5owwmTH53C7QHUXvhLeu718Kqt8rvY2,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,75.2,0.0
F7p3dFrjRTbtRp8FRF6qHLomXbKRBzpvBLjtQcfcgmNe,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,2.9,0.0
6a3m2EgFFKfsFuQtP4LJJXPcAe3TQYXNyHUjjZpUxYgd,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,5.5,0.0
GnWFhrfgciKVoqgAqarwWEQ79NuD2LnRd9EEYaB1kUoc,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,1.8,47.0
C1MgLojNLWBKADvu9BHdtgzz1oZX4dZ5zGdGcgvvW8Wz,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,6.1,0.0
61R1ndXxvsWXXkWSyNkCxnzwd3zUNB8Q2ibmkiLPC8ht,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,0.0,149.0
Dmxorjd4sTV6ko6cRgEinrFjquKkbyeYMKb5cAx5DQhG,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,5.6,921.0
8ekCy2jHHUbW2yeNGFWYJT9Hm9FW7SvZcZK66dSZCDiF,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,5.7,1459.0
FzZ77TM8Ekcb6gyWPmcT9upWkAZKZc5xrYfuFu7pifPn,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,3.7,0.0
9nnLbotNTcUhvbrsA6Mdkx45Sm82G35zo28AqUvjExn8,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,3.7,0.0
8EzbUfvcRT1Q6RL462ekGkgqbxsPmwC5FMLQZhSPMjJ3,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,4.9,0.0
is6MTRHEgyFLNTfYcuV4QBWLjrZBfmhVNYR6ccgr8KV,FVEgeysArcdNhHs9xLdQz7fxQZgwAAhhYPvp2NXwoceD,5.0,0.0
FVecZ6CdT9hdTeagYnG3WitLrYLhrb2c9XPPFNBFdHpK,8XrtGP8RG33AnrN2yJ6H3gnXPNQ3dYXKqM72bpzhcsd6,0.0,122.0
FVecZ6CdT9hdTeagYnG3WitLrYLhrb2c9XPPFNBFdHpK,7SgWoKfTRk4pFQW3MewMAXpm4JnG7axEB6PqS4YqGkFM,0.0,23370.0
FVecZ6CdT9hdTeagYnG3WitLrYLhrb2c9XPPFNBFdHpK,GBAUa1MGWsqJj4iFaYtFEdiZTyZReRW1zS11K2dEbqFY,14.0,0.0
FVecZ6CdT9hdTeagYnG3WitLrYLhrb2c9XPPFNBFdHpK,6rbokAHXhcoUuf6qdghsYrXagKkL65X7577VUoFEEfxk,35.0,0.0
